2:1:2:2:1:1:0:2:1 0.358865266299
2:1:2:0:1:1:2:0:0 0.480298005
2:1:2:0:1:1:2:1:0 1.0
2:1:2:0:1:1:2:0:1 0.480298005
2:1:2:0:1:1:2:2:1 0.244945136502
2:1:2:0:1:1:0:2:0 0.532150120086
2:1:2:0:1:1:1:2:0 0.0490697402067
2:1:2:0:1:1:1:2:2 0.5
2:1:2:0:1:1:0:2:1 0.281004801374
2:1:2:0:1:1:0:0:2 0.720866930726
2:1:2:0:1:1:1:0:2 0.505
2:1:2:0:1:1:0:1:2 1.0
2:1:2:0:1:0:1:0:0 0.403210728848
2:1:2:2:1:0:1:0:0 0.880211839666
2:1:2:2:1:0:1:1:0 1.0
2:1:2:2:1:0:1:0:1 0.5
2:1:2:2:1:2:1:0:1 0.5
2:1:2:2:1:2:1:1:1 1.0
2:1:2:2:1:0:1:2:1 0.5
2:1:2:0:1:2:1:0:0 0.461561603792
2:1:2:0:1:2:1:1:0 1.0
2:1:2:0:1:2:1:0:1 0.5
2:1:2:0:1:2:1:2:1 0.5
2:1:2:0:1:0:1:2:0 0.5
2:1:2:0:1:0:1:2:1 0.049056883682
2:1:2:0:1:0:1:0:2 0.302903077985
2:1:2:0:1:0:1:1:2 1.0
2:1:2:0:1:0:0:1:0 1.0
2:1:2:0:1:0:0:0:1 0.444322852923
2:1:2:2:1:0:0:0:1 0.37253153185
2:1:2:2:1:0:0:1:1 1.0
2:1:2:0:1:2:0:0:1 0.836331813207
2:1:2:0:1:2:0:1:1 1.0
2:1:2:0:1:0:2:0:1 0.447895683974
2:1:2:0:1:0:2:1:1 1.0
2:1:2:0:1:0:0:2:1 0.5
2:1:0:2:1:0:0:0:0 0.382186630712
2:1:0:2:1:1:0:0:0 0.466032673953
2:1:0:2:1:1:2:0:0 0.0
2:1:0:2:1:1:0:2:0 0.495
2:1:0:2:1:1:1:2:0 0.040793271683
2:1:0:2:1:1:1:2:2 0.5
2:1:0:2:1:1:0:2:1 0.0405292580812
2:1:0:2:1:1:2:2:1 0.0
2:1:0:2:1:1:0:0:2 0.443192435858
2:1:0:2:1:1:1:0:2 0.5292599253
2:1:0:2:1:1:0:1:2 1.0
2:1:0:2:1:0:1:0:0 0.543241376258
2:1:0:2:1:2:1:0:0 0.5612394885
2:1:0:2:1:2:1:1:0 1.0
2:1:0:2:1:2:1:0:1 0.50995
2:1:0:2:1:2:1:2:1 0.5
2:1:0:2:1:0:1:2:0 0.5383466115
2:1:0:2:1:0:1:2:1 0.453092435858
2:1:0:2:1:0:1:0:2 0.651793390975
2:1:0:2:1:0:1:1:2 1.0
2:1:0:2:1:0:0:1:0 1.0
2:1:0:2:1:0:0:0:1 0.480740074701
2:1:0:2:1:2:0:0:1 0.40081529477
2:1:0:2:1:2:0:1:1 1.0
2:1:0:2:1:0:2:0:1 0.0
2:1:0:2:1:0:0:2:1 0.44766912713
2:1:0:0:1:2:0:0:0 0.851475745481
2:1:0:0:1:2:1:0:0 0.543241376258
2:1:0:0:1:2:1:2:0 0.790525584374
2:1:0:0:1:2:1:2:1 0.425686312659
2:1:0:0:1:2:1:0:2 0.466032673953
2:1:0:0:1:2:1:1:2 1.0
2:1:0:0:1:2:0:1:0 1.0
2:1:0:0:1:2:0:0:1 0.505
2:1:0:0:1:2:2:0:1 0.381607959473
2:1:0:0:1:2:2:1:1 1.0
2:1:0:0:1:2:0:2:1 0.5
2:1:0:0:1:0:2:0:0 0.367427406672
2:1:0:0:1:1:2:0:0 0.127012828451
2:1:0:0:1:1:2:2:0 0.452191037504
2:1:0:0:1:1:2:2:1 0.063814435814
2:1:0:0:1:1:2:0:2 0.4707400747
2:1:0:0:1:1:2:1:2 1.0
2:1:0:0:1:0:2:1:0 1.0
2:1:0:0:1:0:2:0:1 0.443192435858
2:1:0:0:1:0:2:2:1 0.394120252215
2:1:0:0:1:0:0:2:0 0.497147745408
2:1:0:0:1:1:0:2:0 0.118774386594
2:1:0:0:1:1:0:2:2 0.368302795075
2:1:0:0:1:1:1:2:2 0.706481609031
2:1:0:0:1:0:1:2:0 0.118758152082
2:1:0:0:1:0:1:2:2 0.725773253748
2:1:0:0:1:0:0:2:1 0.118247284997
2:1:0:0:1:0:0:0:2 0.875256784456
2:1:0:0:1:1:0:0:2 0.888155663011
2:1:0:0:1:0:1:0:2 0.595136065889
2:1:0:0:1:0:0:1:2 1.0
2:1:0:0:0:1:0:0:0 0.182849436197
2:1:2:0:0:1:0:0:0 0.465871319107
2:1:2:0:0:1:1:0:0 0.499608895747
2:1:2:2:0:1:1:0:0 0.5
2:1:2:2:0:1:1:1:0 0.561239488501
2:1:2:2:2:1:1:1:0 0.495
2:1:2:2:2:1:1:1:1 1.0
2:1:2:2:0:1:1:1:2 0.4851495
2:1:2:2:0:1:1:0:1 0.327287234705
2:1:2:2:2:1:1:0:1 0.5
2:1:2:2:0:1:1:2:1 0.5
2:1:2:0:2:1:1:0:0 0.388989644321
2:1:2:0:2:1:1:1:0 0.461372347214
2:1:2:0:2:1:1:1:2 0.0
2:1:2:0:2:1:1:0:1 0.0609936146756
2:1:2:0:2:1:1:2:1 0.5
2:1:2:0:0:1:1:2:0 0.5
2:1:2:0:0:1:1:2:1 0.461372347214
2:1:2:0:0:1:1:0:2 0.388910679699
2:1:2:0:0:1:1:1:2 0.49005
2:1:2:0:0:1:0:1:0 0.50461032674
2:1:2:2:0:1:0:1:0 0.5
2:1:2:2:0:1:0:1:1 0.327829610287
2:1:2:2:2:1:0:1:1 0.49005
2:1:2:2:0:1:2:1:1 0.0
2:1:2:0:2:1:0:1:0 0.386377339618
2:1:2:0:2:1:0:1:1 0.0522533685345
2:1:2:0:2:1:2:1:1 0.0
2:1:2:0:0:1:2:1:0 0.5
2:1:2:0:0:1:2:1:1 0.47549502495
2:1:2:0:0:1:0:1:2 0.4851495
2:1:2:0:0:1:0:0:1 0.416026034374
2:1:2:2:0:1:0:0:1 0.49005
2:1:2:0:2:1:0:0:1 0.385926307423
2:1:2:0:0:1:2:0:1 0.495
2:1:2:0:0:1:0:2:1 0.417375130325
2:1:0:2:0:1:0:0:0 0.480298005
2:1:0:2:0:1:1:0:0 0.505776558273
2:1:0:2:2:1:1:0:0 0.397090162159
2:1:0:2:2:1:1:1:0 0.495
2:1:0:2:2:1:1:1:2 0.0
2:1:0:2:2:1:1:0:1 0.547808962496
2:1:0:2:2:1:1:2:1 0.5
2:1:0:2:0:1:1:2:0 0.5
2:1:0:2:0:1:1:2:1 0.495
2:1:0:2:0:1:1:0:2 0.495
2:1:0:2:0:1:1:1:2 0.5
2:1:0:2:0:1:0:1:0 0.4851495
2:1:0:2:2:1:0:1:0 0.495
2:1:0:2:2:1:0:1:1 0.49005
2:1:0:2:2:1:2:1:1 0.0
2:1:0:2:0:1:2:1:0 0.0
2:1:0:2:0:1:0:1:2 0.5
2:1:0:2:0:1:0:0:1 0.480298005
2:1:0:2:2:1:0:0:1 0.49005
2:1:0:2:0:1:2:0:1 0.0
2:1:0:2:0:1:0:2:1 0.5
2:1:0:0:2:1:0:0:0 0.5
2:1:0:0:2:1:1:0:0 0.11221387125
2:1:0:0:2:1:1:2:0 0.5
2:1:0:0:2:1:1:2:1 0.0654836124837
2:1:0:0:2:1:1:0:2 0.0
2:1:0:0:2:1:0:1:0 0.0973325834862
2:1:0:0:2:1:2:1:0 0.5
2:1:0:0:2:1:2:1:1 0.0200554437434
2:1:0:0:2:1:0:1:2 0.0
2:1:0:0:2:1:0:0:1 0.127173596322
2:1:0:0:2:1:2:0:1 0.430029177321
2:1:0:0:2:1:0:2:1 0.659904558973
2:1:0:0:0:1:2:0:0 0.394443983278
2:1:0:0:0:1:2:1:0 0.125909325377
2:1:0:0:0:1:2:1:2 0.49005
2:1:0:0:0:1:2:0:1 0.126415274201
2:1:0:0:0:1:2:2:1 0.495
2:1:0:0:0:1:0:2:0 0.5
2:1:0:0:0:1:1:2:0 0.499172568807
2:1:0:0:0:1:1:2:2 0.4707400747
2:1:0:0:0:1:0:2:1 0.498703922853
2:1:0:0:0:1:0:0:2 0.4851495
2:1:0:0:0:1:1:0:2 0.480640074701
2:1:0:0:0:1:0:1:2 0.480876337214
2:1:0:0:0:0:1:0:0 0.181075082585
2:1:2:0:0:0:1:0:0 0.499851
2:1:2:0:0:0:1:1:0 0.519701995
2:1:2:2:0:0:1:1:0 0.505
2:1:2:2:0:0:1:1:1 1.0
2:1:2:0:2:0:1:1:0 0.5
2:1:2:0:2:0:1:1:1 1.0
2:1:2:0:0:2:1:1:0 0.5
2:1:2:0:0:2:1:1:1 1.0
2:1:2:0:0:0:1:1:2 0.4851495
2:1:2:0:0:0:1:0:1 0.499851495
2:1:2:2:0:0:1:0:1 0.646921882729
2:1:2:0:2:0:1:0:1 0.6482761525
2:1:2:0:0:2:1:0:1 0.505
2:1:2:0:0:0:1:2:1 0.5
2:1:0:2:0:0:1:0:0 0.483144333899
2:1:0:2:0:0:1:1:0 0.5
2:1:0:2:2:0:1:1:0 0.396807141821
2:1:0:2:2:0:1:1:1 1.0
2:1:0:2:0:2:1:1:0 0.5
2:1:0:2:0:2:1:1:1 1.0
2:1:0:2:0:0:1:1:2 0.49005
2:1:0:2:0:0:1:0:1 0.5214802414
2:1:0:2:2:0:1:0:1 0.393811179699
2:1:0:2:0:2:1:0:1 0.485298005
2:1:0:2:0:0:1:2:1 0.5
2:1:0:0:2:0:1:0:0 0.5
2:1:0:0:2:0:1:1:0 0.106033869443
2:1:0:0:2:2:1:1:0 0.5
2:1:0:0:2:2:1:1:1 1.0
2:1:0:0:2:0:1:1:2 0.0
2:1:0:0:2:0:1:0:1 0.127226544217
2:1:0:0:2:2:1:0:1 0.490198005
2:1:0:0:2:0:1:2:1 0.5
2:1:0:0:0:2:1:0:0 0.5
2:1:0:0:0:2:1:1:0 0.5
2:1:0:0:0:2:1:1:2 0.495
2:1:0:0:0:2:1:0:1 0.49990000995
2:1:0:0:0:2:1:2:1 0.5
2:1:0:0:0:0:1:2:0 0.5
2:1:0:0:0:0:1:2:1 0.499484203922
2:1:0:0:0:0:1:0:2 0.426308010536
2:1:0:0:0:0:1:1:2 0.495
2:1:0:0:0:0:0:1:0 0.178618496619
2:1:2:0:0:0:0:1:0 0.50995
2:1:2:0:0:0:0:1:1 0.552330872871
2:1:2:2:0:0:0:1:1 0.480298005
2:1:2:0:2:0:0:1:1 0.4951495
2:1:2:0:0:2:0:1:1 0.5
2:1:2:0:0:0:2:1:1 0.5
2:1:0:2:0:0:0:1:0 0.480298005
2:1:0:2:0:0:0:1:1 0.49995
2:1:0:2:2:0:0:1:1 0.49005
2:1:0:2:0:2:0:1:1 0.5
2:1:0:2:0:0:2:1:1 0.0
2:1:0:0:2:0:0:1:0 0.47549502495
2:1:0:0:2:0:0:1:1 0.0961628597204
2:1:0:0:2:2:0:1:1 0.495
2:1:0:0:2:0:2:1:1 0.385021572902
2:1:0:0:0:2:0:1:0 0.5
2:1:0:0:0:2:0:1:1 0.614978427098
2:1:0:0:0:2:2:1:1 0.4851495
2:1:0:0:0:0:2:1:0 0.392839070404
2:1:0:0:0:0:2:1:1 0.443508078859
2:1:0:0:0:0:0:1:2 0.480298005
2:1:0:0:0:0:0:0:1 0.181316071467
2:1:2:0:0:0:0:0:1 0.523772886862
2:1:0:2:0:0:0:0:1 0.456758623742
2:1:0:0:2:0:0:0:1 0.49362945083
2:1:0:0:0:2:0:0:1 0.5
2:1:0:0:0:0:2:0:1 0.392839070404
2:1:0:0:0:0:0:2:1 0.5
0:1:2:0:0:0:0:0:0 0.499393602993
0:1:2:1:0:0:0:0:0 0.501776343613
0:1:2:1:2:0:0:0:0 0.495
0:1:2:1:2:1:0:0:0 0.495
0:1:2:1:2:1:2:0:0 0.0
0:1:2:1:2:1:0:2:0 0.495
0:1:2:1:2:1:1:2:0 0.49005
0:1:2:1:2:1:1:2:2 0.49005
0:1:2:1:2:1:0:2:1 0.081903984854
0:1:2:1:2:1:2:2:1 0.0
0:1:2:1:2:1:0:0:2 0.27505725395
0:1:2:1:2:1:1:0:2 0.325484120117
0:1:2:1:2:1:0:1:2 0.0605844081787
0:1:2:1:2:1:2:1:2 0.0
0:1:2:1:2:0:1:0:0 0.498450209228
0:1:2:1:2:2:1:0:0 0.5
0:1:2:1:2:2:1:1:0 0.5
0:1:2:1:2:2:1:1:2 0.0
0:1:2:1:2:2:1:0:1 0.519701995
0:1:2:1:2:2:1:2:1 0.5
0:1:2:1:2:0:1:2:0 0.50495
0:1:2:1:2:0:1:2:1 0.082455975987
0:1:2:1:2:0:1:0:2 0.4851495
0:1:2:1:2:0:1:1:2 0.413084311918
0:1:2:1:2:0:0:1:0 0.5
0:1:2:1:2:2:0:1:0 0.5
0:1:2:1:2:2:0:1:1 0.5
0:1:2:1:2:2:2:1:1 0.0
0:1:2:1:2:0:2:1:0 0.0
0:1:2:1:2:0:0:1:2 0.4851495
0:1:2:1:2:0:0:0:1 0.4707400747
0:1:2:1:2:2:0:0:1 0.40561827482
0:1:2:1:2:0:2:0:1 0.0
0:1:2:1:2:0:0:2:1 0.4387605115
0:1:2:1:0:2:0:0:0 0.495
0:1:2:1:1:2:0:0:0 0.410600102283
0:1:2:1:1:2:2:0:0 0.480298005
0:1:2:1:1:2:2:1:0 1.0
0:1:2:1:1:2:2:0:1 0.505
0:1:2:1:1:2:2:2:1 0.5
0:1:2:1:1:2:0:2:0 0.5
0:1:2:1:1:2:1:2:0 0.5
0:1:2:1:1:2:1:2:2 0.0
0:1:2:1:1:2:0:2:1 0.499801995
0:1:2:1:1:2:0:0:2 0.0
0:1:2:1:0:2:1:0:0 0.5
0:1:2:1:0:2:1:2:0 0.5
0:1:2:1:0:2:1:2:1 0.49995
0:1:2:1:0:2:1:0:2 0.0
0:1:2:1:0:2:0:1:0 0.5
0:1:2:1:0:2:2:1:0 0.5
0:1:2:1:0:2:2:1:1 0.5
0:1:2:1:0:2:0:1:2 0.0
0:1:2:1:0:2:0:0:1 0.5
0:1:2:1:0:2:2:0:1 0.49005
0:1:2:1:0:2:0:2:1 0.5
0:1:2:1:0:0:2:0:0 0.5
0:1:2:1:1:0:2:0:0 0.505
0:1:2:1:1:0:2:2:0 0.417256880725
0:1:2:1:1:1:2:2:0 1.0
0:1:2:1:1:0:2:2:1 0.5
0:1:2:1:1:0:2:0:2 0.4707400747
0:1:2:1:1:1:2:0:2 1.0
0:1:2:1:1:0:2:1:2 1.0
0:1:2:1:0:1:2:0:0 0.495
0:1:2:1:0:1:2:2:0 0.5
0:1:2:1:0:1:2:2:1 0.5
0:1:2:1:0:1:2:0:2 0.273540973548
0:1:2:1:0:1:2:1:2 0.505
0:1:2:1:0:0:2:1:0 0.5
0:1:2:1:0:0:2:1:2 0.495
0:1:2:1:0:0:2:0:1 0.495
0:1:2:1:0:0:2:2:1 0.49005
0:1:2:1:0:0:0:2:0 0.5
0:1:2:1:1:0:0:2:0 0.50014701
0:1:2:1:1:0:0:2:2 0.480298005
0:1:2:1:1:1:0:2:2 1.0
0:1:2:1:1:0:1:2:2 0.0466161717663
0:1:2:1:0:1:0:2:0 0.49995
0:1:2:1:0:1:0:2:2 0.5
0:1:2:1:0:1:1:2:2 0.731865887397
0:1:2:1:0:0:1:2:0 0.5
0:1:2:1:0:0:1:2:2 0.495
0:1:2:1:0:0:0:2:1 0.496271188536
0:1:2:1:0:0:0:0:2 0.367405886605
0:1:2:1:1:0:0:0:2 0.49005
0:1:2:1:0:1:0:0:2 0.490381071131
0:1:2:1:0:0:1:0:2 0.49005
0:1:2:1:0:0:0:1:2 0.135348505681
0:1:2:0:1:0:0:0:0 0.505048039651
0:1:2:2:1:0:0:0:0 0.958840394063
0:1:2:2:1:1:0:0:0 0.499255246476
0:1:2:2:1:1:2:0:0 0.48519801495
0:1:2:2:1:1:2:1:0 1.0
0:1:2:2:1:1:2:0:1 0.5
0:1:2:2:1:1:2:2:1 0.344724542934
0:1:2:2:1:1:0:2:0 0.491183552529
0:1:2:2:1:1:1:2:0 0.404863934111
0:1:2:2:1:1:1:2:2 0.5
0:1:2:2:1:1:0:2:1 0.408912573452
0:1:2:2:1:1:0:0:2 0.754292373411
0:1:2:2:1:1:1:0:2 0.0392943179521
0:1:2:2:1:1:0:1:2 1.0
0:1:2:2:1:0:1:0:0 0.5
0:1:2:2:1:2:1:0:0 0.4437605115
0:1:2:2:1:2:1:1:0 1.0
0:1:2:2:1:2:1:0:1 0.505
0:1:2:2:1:2:1:2:1 0.5
0:1:2:2:1:0:1:2:0 0.5
0:1:2:2:1:0:1:2:1 0.495
0:1:2:2:1:0:1:0:2 0.48539502495
0:1:2:2:1:0:1:1:2 1.0
0:1:2:2:1:0:0:1:0 1.0
0:1:2:2:1:0:0:0:1 0.50995
0:1:2:2:1:2:0:0:1 0.538627652787
0:1:2:2:1:2:0:1:1 1.0
0:1:2:2:1:0:2:0:1 0.414499570154
0:1:2:2:1:0:2:1:1 1.0
0:1:2:2:1:0:0:2:1 0.928563995201
0:1:2:0:1:2:0:0:0 0.412531630333
0:1:2:0:1:2:1:0:0 0.5
0:1:2:0:1:2:1:2:0 0.5
0:1:2:0:1:2:1:2:1 0.49995
0:1:2:0:1:2:1:0:2 0.0
0:1:2:0:1:2:0:1:0 1.0
0:1:2:0:1:2:0:0:1 0.5
0:1:2:0:1:2:2:0:1 0.543241376258
0:1:2:0:1:2:2:1:1 1.0
0:1:2:0:1:2:0:2:1 0.5243594253
0:1:2:0:1:0:2:0:0 0.806510275325
0:1:2:0:1:1:2:0:0 0.5148505
0:1:2:0:1:1:2:2:0 0.421471596692
0:1:2:0:1:1:2:2:1 0.52450497505
0:1:2:0:1:1:2:0:2 0.271572214896
0:1:2:0:1:1:2:1:2 1.0
0:1:2:0:1:0:2:1:0 1.0
0:1:2:0:1:0:2:0:1 0.505
0:1:2:0:1:0:2:2:1 0.710839067439
0:1:2:0:1:0:0:2:0 0.49965547005
0:1:2:0:1:1:0:2:0 0.49975495025
0:1:2:0:1:1:0:2:2 0.430728885547
0:1:2:0:1:1:1:2:2 0.0486139913675
0:1:2:0:1:0:1:2:0 0.5
0:1:2:0:1:0:1:2:2 0.39062299891
0:1:2:0:1:0:0:2:1 0.502788432337
0:1:2:0:1:0:0:0:2 0.344228564239
0:1:2:0:1:1:0:0:2 0.672170389713
0:1:2:0:1:0:1:0:2 0.113713606548
0:1:2:0:1:0:0:1:2 1.0
0:1:2:0:0:1:0:0:0 0.528962457238
0:1:2:2:0:1:0:0:0 0.5
0:1:2:2:0:1:1:0:0 0.500292599253
0:1:2:2:2:1:1:0:0 0.5
0:1:2:2:2:1:1:1:0 0.4851495
0:1:2:2:2:1:1:1:2 0.404863934111
0:1:2:2:2:1:1:0:1 0.0638468348477
0:1:2:2:2:1:1:2:1 0.5
0:1:2:2:0:1:1:2:0 0.5
0:1:2:2:0:1:1:2:1 0.308645070471
0:1:2:2:0:1:1:0:2 0.5
0:1:2:2:0:1:1:1:2 0.452191037504
0:1:2:2:0:1:0:1:0 0.49965547005
0:1:2:2:2:1:0:1:0 0.5
0:1:2:2:2:1:0:1:1 0.0599888202347
0:1:2:2:2:1:2:1:1 0.0
0:1:2:2:0:1:2:1:0 0.5
0:1:2:2:0:1:2:1:1 0.314911815602
0:1:2:2:0:1:0:1:2 0.499881055384
0:1:2:2:0:1:0:0:1 0.417458253593
0:1:2:2:2:1:0:0:1 0.3013228592
0:1:2:2:0:1:2:0:1 0.430728885547
0:1:2:2:0:1:0:2:1 0.499431924359
0:1:2:0:2:1:0:0:0 0.495
0:1:2:0:2:1:1:0:0 0.496356901034
0:1:2:0:2:1:1:2:0 0.5
0:1:2:0:2:1:1:2:1 0.0312092773899
0:1:2:0:2:1:1:0:2 0.4851495
0:1:2:0:2:1:1:1:2 0.302503033569
0:1:2:0:2:1:0:1:0 0.495
0:1:2:0:2:1:2:1:0 0.0
0:1:2:0:2:1:0:1:2 0.4851495
0:1:2:0:2:1:0:0:1 0.106301112134
0:1:2:0:2:1:2:0:1 0.0
0:1:2:0:2:1:0:2:1 0.434642900792
0:1:2:0:0:1:2:0:0 0.5
0:1:2:0:0:1:2:1:0 0.5
0:1:2:0:0:1:2:1:2 0.270979606249
0:1:2:0:0:1:2:0:1 0.495
0:1:2:0:0:1:2:2:1 0.49005
0:1:2:0:0:1:0:2:0 0.5
0:1:2:0:0:1:1:2:0 0.5
0:1:2:0:0:1:1:2:2 0.5
0:1:2:0:0:1:0:2:1 0.4999005
0:1:2:0:0:1:0:0:2 0.368103927324
0:1:2:0:0:1:1:0:2 0.492974076322
0:1:2:0:0:1:0:1:2 0.496018138268
0:1:2:0:0:0:1:0:0 0.500046564034
0:1:2:2:0:0:1:0:0 0.5
0:1:2:2:0:0:1:1:0 0.5
0:1:2:2:2:0:1:1:0 0.5
0:1:2:2:2:0:1:1:1 1.0
0:1:2:2:0:2:1:1:0 0.5
0:1:2:2:0:2:1:1:1 1.0
0:1:2:2:0:0:1:1:2 0.5
0:1:2:2:0:0:1:0:1 0.5
0:1:2:2:2:0:1:0:1 0.4707400747
0:1:2:2:0:2:1:0:1 0.5
0:1:2:2:0:0:1:2:1 0.5
0:1:2:0:2:0:1:0:0 0.4996069551
0:1:2:0:2:0:1:1:0 0.499172568807
0:1:2:0:2:2:1:1:0 0.5
0:1:2:0:2:2:1:1:1 1.0
0:1:2:0:2:0:1:1:2 0.480298005
0:1:2:0:2:0:1:0:1 0.473990365449
0:1:2:0:2:2:1:0:1 0.461372347213
0:1:2:0:2:0:1:2:1 0.5
0:1:2:0:0:2:1:0:0 0.5
0:1:2:0:0:2:1:1:0 0.5
0:1:2:0:0:2:1:1:2 0.0
0:1:2:0:0:2:1:0:1 0.5
0:1:2:0:0:2:1:2:1 0.5
0:1:2:0:0:0:1:2:0 0.5
0:1:2:0:0:0:1:2:1 0.4999005
0:1:2:0:0:0:1:0:2 0.366662736786
0:1:2:0:0:0:1:1:2 0.4851495
0:1:2:0:0:0:0:1:0 0.505
0:1:2:2:0:0:0:1:0 0.5
0:1:2:2:0:0:0:1:1 0.5
0:1:2:2:2:0:0:1:1 0.4851495
0:1:2:2:0:2:0:1:1 0.495
0:1:2:2:0:0:2:1:1 0.425728885547
0:1:2:0:2:0:0:1:0 0.495
0:1:2:0:2:0:0:1:1 0.4707400747
0:1:2:0:2:2:0:1:1 0.475932673953
0:1:2:0:2:0:2:1:1 0.0
0:1:2:0:0:2:0:1:0 0.5
0:1:2:0:0:2:0:1:1 0.50995
0:1:2:0:0:2:2:1:1 0.5
0:1:2:0:0:0:2:1:0 0.5
0:1:2:0:0:0:2:1:1 0.466032673953
0:1:2:0:0:0:0:1:2 0.366151684828
0:1:2:0:0:0:0:0:1 0.499446989242
0:1:2:2:0:0:0:0:1 0.499040060316
0:1:2:0:2:0:0:0:1 0.379824530317
0:1:2:0:0:2:0:0:1 0.498942320387
0:1:2:0:0:0:2:0:1 0.495
0:1:2:0:0:0:0:2:1 0.517648319641
0:1:0:2:0:0:0:0:0 0.5
0:1:1:2:0:0:0:0:0 0.5052232888
0:1:1:2:2:0:0:0:0 0.495
0:1:1:2:2:1:0:0:0 0.5
0:1:1:2:2:1:2:0:0 0.5
0:1:1:2:2:1:2:1:0 0.495
0:1:1:2:2:1:2:1:2 0.495
0:1:1:2:2:1:2:0:1 1.0
0:1:1:2:2:1:0:2:0 0.5
0:1:1:2:2:1:1:2:0 0.50995
0:1:1:2:2:1:1:2:2 0.47549502495
0:1:1:2:2:1:0:2:1 1.0
0:1:1:2:2:1:0:0:2 0.5
0:1:1:2:2:1:1:0:2 0.30580387668
0:1:1:2:2:1:0:1:2 0.073005186134
0:1:1:2:2:0:1:0:0 0.47549502495
0:1:1:2:2:2:1:0:0 0.0
0:1:1:2:2:0:1:2:0 0.5
0:1:1:2:2:0:1:2:1 0.438760511499
0:1:1:2:2:2:1:2:1 0.0
0:1:1:2:2:0:1:0:2 0.5
0:1:1:2:2:0:1:1:2 0.381171357174
0:1:1:2:2:2:1:1:2 0.0
0:1:1:2:2:0:0:1:0 0.480298005
0:1:1:2:2:2:0:1:0 0.0
0:1:1:2:2:0:2:1:0 0.495
0:1:1:2:2:0:2:1:1 0.466032673953
0:1:1:2:2:2:2:1:1 0.0
0:1:1:2:2:0:0:1:2 0.4851495
0:1:1:2:2:0:0:0:1 0.131618303032
0:1:1:2:2:2:0:0:1 0.0
0:1:1:2:2:0:2:0:1 0.480298005
0:1:1:2:2:0:0:2:1 0.330884350924
0:1:1:2:0:2:0:0:0 0.4851495
0:1:1:2:1:2:0:0:0 0.5
0:1:1:2:1:2:2:0:0 0.480298005
0:1:1:2:1:2:2:1:0 1.0
0:1:1:2:1:2:2:0:1 0.5
0:1:1:2:1:2:2:2:1 0.495
1:1:1:2:1:2:2:2:1 1.0
0:1:1:2:1:2:0:2:0 0.505
0:1:1:2:1:2:1:2:0 1.0
0:1:1:2:1:2:0:2:1 0.505
0:1:1:2:1:2:0:0:2 0.50995
0:1:1:2:1:2:1:0:2 1.0
0:1:1:2:1:2:0:1:2 1.0
0:1:1:2:0:2:1:0:0 0.5
0:1:1:2:0:2:1:2:0 0.5
0:1:1:2:0:2:1:2:1 0.5
0:1:1:2:0:2:1:0:2 0.5
0:1:1:2:0:2:1:1:2 0.5
0:1:1:2:0:2:0:1:0 0.5
0:1:1:2:0:2:2:1:0 0.5
0:1:1:2:0:2:2:1:1 0.5
0:1:1:2:0:2:0:1:2 0.495
0:1:1:2:0:2:0:0:1 0.480298005
0:1:1:2:0:2:2:0:1 0.4707400747
0:1:1:2:0:2:0:2:1 0.48044502495
0:1:1:2:0:0:2:0:0 0.4707400747
0:1:1:2:1:0:2:0:0 0.5
0:1:1:2:1:0:2:2:0 0.49005
0:1:1:2:1:1:2:2:0 0.5
0:1:1:2:1:1:2:2:2 0.0
0:1:1:2:1:0:2:2:1 0.5
0:1:1:2:1:0:2:0:2 0.447669127129
0:1:1:2:1:1:2:0:2 0.027112929052
0:1:1:2:1:0:2:1:2 1.0
0:1:1:2:0:1:2:0:0 0.5
0:1:1:2:0:1:2:2:0 0.5
0:1:1:2:0:1:2:2:1 1.0
0:1:1:2:0:1:2:0:2 0.5
0:1:1:2:0:1:2:1:2 0.0997310638024
0:1:1:2:0:0:2:1:0 0.495
0:1:1:2:0:0:2:1:2 0.5
0:1:1:2:0:0:2:0:1 0.5
0:1:1:2:0:0:2:2:1 0.5
0:1:1:2:0:0:0:2:0 0.5
0:1:1:2:1:0:0:2:0 0.5
0:1:1:2:1:0:0:2:2 0.495
0:1:1:2:1:1:0:2:2 0.0374317629666
0:1:1:2:1:0:1:2:2 1.0
0:1:1:2:0:1:0:2:0 0.5
0:1:1:2:0:1:0:2:2 0.5
0:1:1:2:0:1:1:2:2 0.737201756238
0:1:1:2:0:0:1:2:0 0.5
0:1:1:2:0:0:1:2:2 0.737201756237
0:1:1:2:0:0:0:2:1 0.505
0:1:1:2:0:0:0:0:2 0.5
0:1:1:2:1:0:0:0:2 0.505
0:1:1:2:0:1:0:0:2 0.507992300537
0:1:1:2:0:0:1:0:2 0.505
0:1:1:2:0:0:0:1:2 0.5
0:1:0:2:1:0:0:0:0 0.5148505
0:1:0:2:1:2:0:0:0 0.505
0:1:0:2:1:2:1:0:0 0.5
0:1:0:2:1:2:1:2:0 0.505
0:1:0:2:1:2:1:2:1 0.5
0:1:0:2:1:2:1:0:2 0.5
0:1:0:2:1:2:1:1:2 1.0
0:1:0:2:1:2:0:1:0 1.0
0:1:0:2:1:2:0:0:1 0.764706679207
0:1:0:2:1:2:2:0:1 0.456758623741
0:1:0:2:1:2:2:1:1 1.0
0:1:0:2:1:2:0:2:1 0.559212626319
0:1:0:2:1:0:2:0:0 0.409872104907
